Price,Close,High,Low,Open,Volume,30D_MA,Volatility
Ticker,VNQ,VNQ,VNQ,VNQ,VNQ,,
Date,,,,,,,
2022-12-06,76.6278076171875,77.55395813555577,76.2951099068285,77.51799025928689,5276900,75.87069803873698,0.019656959131370177
2022-12-07,76.78067016601562,77.58993027611461,76.32208829359764,76.47495349118452,6206700,75.9959836324056,0.01842892061494981
2022-12-08,77.3201675415039,78.02152395266407,76.87957307862624,77.02344457843894,3994400,76.14075063069662,0.018446686268927395
2022-12-09,77.1762924194336,77.92261028795967,76.87956263650109,77.06838880923003,4572500,76.27712529500326,0.01846057172452278
2022-12-12,77.7697525024414,77.77874618585396,76.48393018126266,77.35613224767928,5115900,76.37963078816732,0.018105996072149338
2022-12-13,79.20842742919922,80.4492949641792,78.30026441495927,79.9187774438198,6864400,76.53278986612956,0.018360819175220967
2022-12-14,78.66893005371094,80.12559808285096,78.27329715926233,79.15448606342427,6553300,76.66886520385742,0.0184289150660731
2022-12-15,77.61689758300781,78.33624136375279,77.1852899425267,77.78774327447316,5325500,76.83820978800456,0.017822016709813024
2022-12-16,75.61173248291016,76.80763861956169,74.7755051018352,76.80763861956169,8166400,76.94401295979817,0.01854591973591517
2022-12-19,74.64961242675781,75.53080820765555,74.20002428266463,75.53080820765555,3776100,76.98477554321289,0.018579664654064434
2022-12-20,74.4607925415039,74.89240021489586,73.60657773938328,74.29894052150333,6614800,77.01924413045248,0.01858875339515402
2022-12-21,75.09920501708984,75.90846509640386,74.85643042338117,74.95534036975128,7101700,77.06750005086263,0.01864079110003579
2022-12-22,74.78369140625,74.82928148234255,73.39762229898336,74.47364688602043,6619400,77.13041559855144,0.018549382102546762
2022-12-23,75.44937133789062,75.47672677779019,74.22744864150155,74.55572783455887,3539500,77.03778330485027,0.012730593549584413
2022-12-27,75.4220199584961,75.65911204560878,74.75634769466453,75.4220199584961,3961900,76.94453938802083,0.012729995964707058
2022-12-28,74.13626861572266,75.93267659326636,74.02683988852364,75.57704192628441,5168000,76.87197875976562,0.012333093088768789
2022-12-29,75.75940704345703,75.92354662081873,74.43716962661824,74.65602703452076,5398400,76.82594782511393,0.012849929735333316
2022-12-30,75.21227264404297,75.54966561807625,74.31862234489357,75.21227264404297,4897700,76.78505783081054,0.012811401160399267
2023-01-03,75.28522491455078,76.47067822166515,74.46453396345838,75.84147533250577,5906600,76.76398340861003,0.012756823773972543
2023-01-04,76.99046325683594,77.67437711723998,75.84148602336032,75.91443850484832,6860200,76.76767985026042,0.01322544771817421
2023-01-05,74.92047882080078,76.37949350496135,74.73809763707396,76.37949350496135,6839500,76.68888905843099,0.014070890401934046
2023-01-06,76.93574523925781,77.20019274227828,74.95694936591585,75.2943493436587,5962000,76.66318715413412,0.014925431633838382
2023-01-09,76.96310424804688,77.81115767392285,76.63482505369933,77.18195472523483,5699200,76.63629887898763,0.01492457579593258
2023-01-10,77.1363525390625,77.1363525390625,76.1150457422598,76.84454960324305,8040700,76.59870020548503,0.014880721197018106
2023-01-11,79.89936828613281,79.92672372370461,77.7108428376905,77.7108428376905,5663300,76.72303848266601,0.015430238558531598
2023-01-12,80.91156005859375,81.03010260541491,79.45253847580459,80.2458809396614,5890600,76.83915456136067,0.015318136955178058
2023-01-13,80.41001892089844,80.7291772768631,79.81729228431816,80.06350512829829,4153800,76.87950693766275,0.014836475312981951
2023-01-17,80.63800048828125,81.0574668036754,80.3188420914739,80.52857177060532,3943900,76.9331532796224,0.014832345403137607
2023-01-18,79.46166229248047,81.13953439357444,79.32487814425654,80.86596609712659,5984200,76.95538126627604,0.015083220254685493
2023-01-19,79.02395629882812,79.90847889207178,78.97835926663407,79.02395629882812,4696800,77.01097513834635,0.014714748774805128
2023-01-20,79.96320343017578,79.9905588689349,78.12119170624467,79.04219756821023,4251100,77.1221549987793,0.014717972659843072
2023-01-23,80.32795715332031,80.78389971486386,79.46166906924012,79.97232251188686,5154100,77.24039789835612,0.014728251108376044
2023-01-24,80.528564453125,80.86596441745175,79.33399729485213,80.10909817584698,3810600,77.34734446207682,0.014694000215634823
2023-01-25,80.5650405883789,80.69270393534181,79.78993970835246,80.16381590812287,4953300,77.460302734375,0.014682035826083068
2023-01-26,81.46780395507812,81.48604555138341,80.58328133392715,81.02098224542631,3939000,77.58357111612956,0.014746725840009805
2023-01-27,82.37969970703125,82.68974427045352,81.28544032854063,81.28544032854063,4972100,77.6892801920573,0.014517502868457903
2023-01-30,81.33102416992188,82.59854374455068,81.29454793560727,81.72313499239102,4737700,77.77801666259765,0.01467248062489946
2023-01-31,83.03624725341797,83.13655516165508,81.28542969403833,81.42221383773717,5449600,77.95866165161132,0.014833871073027652
2023-02-01,83.54691314697266,84.11227744138863,81.70490139791599,82.58943103455765,9787400,78.22316767374674,0.013854829234344924
2023-02-02,85.44363403320312,86.200500362011,84.27642217809921,84.30377761890142,5218600,78.5829683939616,0.01394045504972889
2023-02-03,83.83870697021484,84.29464945848945,82.79915865351917,84.24905242680988,5353000,78.89556554158528,0.014530676984331753
2023-02-06,83.22773742675781,83.32804532915564,82.37968413374989,82.79915733857544,3787500,79.16651662190755,0.014648987750660277
2023-02-07,83.04537200927734,83.42836206418191,81.95111272179835,82.83563538465958,5912700,79.4419059753418,0.014616944818851025
2023-02-08,82.65325927734375,83.1183225946618,82.36145634350572,82.6623800757192,4886900,79.68203557332357,0.014658180977080371
2023-02-09,81.75049591064453,83.46483729560484,81.53164544721213,82.99066013197948,2905100,79.89298477172852,0.014870628809959839
2023-02-10,82.03317260742188,82.18819138552281,80.93891340571717,81.38573510141471,3270300,80.15621490478516,0.014390615484872337
2023-02-13,82.76268768310547,82.89035103137101,82.1426055813311,82.23379269335925,2921900,80.38965759277343,0.014007603016397861
2023-02-14,82.10613250732422,83.12744628991408,81.6137137348504,82.4982433655646,4217600,80.61945292154948,0.014026163465675439
2023-02-15,82.43441772460938,82.45265236620011,81.37662762692861,81.60459891103586,3669900,80.85775934855143,0.014021781275371322
2023-02-16,81.63195037841797,82.35234043598649,80.62887816859855,81.27631574909228,4493100,81.0124755859375,0.013709734434481598
2023-02-17,81.31278991699219,81.57723742180578,80.53768899992114,81.34926615460071,4299600,81.22555262247721,0.01263773275058581
2023-02-21,79.6805191040039,80.81126165942626,79.32488446456453,80.80214086024975,4926400,81.31704508463541,0.012458856246005064
2023-02-22,78.96012115478516,80.03614576501593,78.60448655079733,79.88112698012496,4456500,81.38361231486003,0.012599281991731378
2023-02-23,79.55284881591797,79.76258543592414,78.68656081213891,79.44342706385451,6074900,81.4641621907552,0.012654693270272854
2023-02-24,78.15766906738281,78.72304031934688,77.75643740746438,78.65920864228084,5065400,81.4061055501302,0.011282729160642503
2023-02-27,78.27620697021484,79.47078108020654,77.93881396454724,78.91453066006574,5170800,81.31826044718424,0.011008397930345425
2023-02-28,78.16677856445312,79.18808524984453,78.0755914614189,78.23973102973251,7261100,81.24348576863606,0.010965703001694568
2023-03-01,77.18194580078125,77.84762491155081,76.56186372283867,77.61965366167678,7041800,81.1282839457194,0.011145750929541908
2023-03-02,78.084716796875,78.20326630968863,76.52539414690688,76.63482286093537,5208800,81.08238576253255,0.01110627186546513
2023-03-03,79.27015686035156,79.45253106261883,78.47681447051623,78.70478570191524,4542100,81.09059244791666,0.01142385953699624
2023-03-06,78.96012115478516,79.70787355583002,78.77774693222291,79.63492108395286,3893700,81.05715637207031,0.011227447991668298
2023-03-07,77.11811828613281,78.97836462023662,76.95397869909038,78.90541214663314,6540600,80.95016174316406,0.01193807953189829
2023-03-08,78.00264739990234,78.45858992132534,77.04516532206175,77.08164155863128,5750400,80.86596450805663,0.012146788877907861
2023-03-09,76.2153549194336,78.20326462682142,76.05121533048852,78.1303121523723,5974200,80.72097498575846,0.012783499915226003
2023-03-10,73.68942260742188,76.26093795877463,73.29731178986563,76.10591918272758,10351000,80.46169560750326,0.013758346722069164
2023-03-13,74.65603637695312,75.6499878063209,73.03287503897427,73.30644335452148,16288000,80.20424016316731,0.013832271367942463
2023-03-14,75.37641906738281,76.25182785143402,74.56483499929443,75.92354868777349,8706400,80.00575332641601,0.013902953202053904
2023-03-15,75.32170867919922,75.54967995665268,74.13626221071995,74.14537605268357,10284900,79.74860204060873,0.013189566081773345
2023-03-16,75.15756225585938,75.53143845635323,73.81709015302435,74.6469088670196,10324300,79.46895701090494,0.01307398278983143
2023-03-17,73.45233917236328,74.9204745717284,73.37938670301001,74.84752210237514,9103200,79.06924718221029,0.012560907946546072
2023-03-20,74.29127502441406,74.61043339570973,73.35203455011651,74.008592889428,6300300,78.7509994506836,0.012624327566441086
2023-03-21,73.96298217773438,74.97517493747934,73.31554475650525,74.77455915343916,5024500,78.44217427571614,0.012608987452313378
2023-03-22,71.19998168945312,73.56176047414853,71.18174009365998,73.53440503758918,8283600,78.04732793172201,0.014006669547217956
2023-03-23,70.75315856933594,72.48574157729314,70.4978318653039,71.56474267448195,6274400,77.65065790812174,0.014008398046144345
2023-03-24,72.56758117675781,72.58599859016208,70.20054653643145,70.42159063160814,8380000,77.34456075032553,0.015035099385650393
2023-03-27,72.48468017578125,73.26755721453529,72.37416164936108,73.00045906424556,4956700,77.02627766927084,0.014981320639198053
2023-03-28,72.30968475341797,72.6320421427855,71.6741751666191,71.95048551571358,4213800,76.67784423828125,0.014786553783976758
2023-03-29,73.91226959228516,74.00437070353819,73.03729849508485,73.16624145621196,6364000,76.40471547444662,0.015539239281540971
2023-03-30,74.87934875488281,75.10960504622395,74.51093728336413,74.62145580601468,4838000,76.1528798421224,0.0157747761217676
2023-03-31,76.48193359375,76.55561729633482,75.19249690597417,75.31222765252603,6148200,75.9812126159668,0.016336036680136275
2023-04-03,75.87405395507812,77.01613027007848,75.48722505493187,76.38983284880446,7582700,75.79992141723633,0.016368579125178966
2023-04-04,75.77274322509766,76.18720879824363,75.26618356040579,76.03063619425878,6243400,75.66966222127279,0.01601572198308478
2023-04-05,75.36749267578125,76.07667897735921,75.25696712376222,75.56090712166615,7024100,75.54990793863932,0.015970288675189383
2023-04-06,75.8832778930664,75.92933197123304,75.03593625898016,75.63460414081757,7008200,75.4275889078776,0.015957952570256343
2023-04-10,76.2332534790039,76.25167791823343,75.09118418703801,75.52406715969069,3972100,75.3634417215983,0.015698197418020338
2023-04-11,76.55562591552734,77.1819234042822,76.0766888216684,76.3806288589021,4839400,75.30608901977538,0.015719262295242967
2023-04-12,76.18720245361328,77.34769612416886,76.05825949320314,77.23717057516117,5920500,75.24010314941407,0.015737438020298176
2023-04-13,75.95694732666016,76.28851695189711,75.22933659499377,76.24246288238913,3884400,75.19926986694335,0.015584854098391582
2023-04-14,74.77803039550781,76.45429580266307,74.20699230171458,76.00298844264381,5078300,75.08904698689778,0.015647570376315565
2023-04-17,76.3345718383789,76.35299627882108,74.77804391054194,74.77804391054194,5148900,74.99119415283204,0.01588449221983218
2023-04-18,76.15958404541016,76.4266822247215,75.77274808031403,76.41747000423067,4189600,74.89784291585286,0.0158774824573332
2023-04-19,76.61087799072266,76.78587503091391,75.49643831905495,75.77274166861166,3624200,74.88093490600586,0.015353682597761681
2023-04-20,75.85563659667969,76.23325327751041,75.45959547666814,76.15036438179075,4604400,74.80936787923177,0.01529289204364175
2023-04-21,75.86485290527344,76.23325738637021,75.22934322971092,75.88327031858226,5136600,74.79768447875976,0.014712438376958412
2023-04-24,75.5793228149414,76.20562020841186,74.9898672713062,75.85563317527357,3673500,74.86068115234374,0.013348207500211838
2023-04-25,74.83329772949219,75.4227532971507,74.75040883413301,75.15565514510784,5127500,74.86658986409505,0.013284179072604351
2023-04-26,74.11490631103516,75.35828904884706,73.94912147753588,74.68593749441519,5128500,74.82453943888346,0.013275134153940249
2023-04-27,75.7911605834961,76.00299243336234,74.24383804742507,74.37278100652564,6439300,74.84018783569336,0.013928084950453782
2023-04-28,76.7214126586914,77.09902938932703,75.71749139686703,75.91090587258755,5352800,74.89231618245442,0.014088377081734396
2023-05-01,76.1503677368164,77.01613371797727,76.03063698432469,76.73061111301242,4817200,74.9822504679362,0.013474109626419033
2023-05-02,74.86093139648438,76.11352630199313,74.29910543032831,75.9569536955208,5442500,75.00123901367188,0.013731008673300503
2023-05-03,74.56620788574219,76.05827141023742,74.50173639543553,75.22934722996229,7538900,75.02134653727214,0.013725521420915179
2023-05-04,75.18328857421875,75.62538378572411,74.07806108575284,74.52936149040885,7231800,75.154123433431,0.01179398195084543
2023-05-05,76.4358901977539,76.60167503829051,75.60696599507088,75.62539043672251,4560600,75.34354782104492,0.011988675986574455
2023-05-08,75.99378967285156,76.50956152575759,75.68063745725541,76.27009301110931,4896000,75.45775477091472,0.011260905581585724
2023-05-09,75.67143249511719,75.99378990416466,74.83329620472925,75.62537842516848,4522000,75.56397984822591,0.011301080378179054
2023-05-10,76.39904022216797,76.69376801548195,75.61617017994628,76.40825244201477,6331600,75.70029169718424,0.011370733055669623
2023-05-11,75.5609130859375,75.89248274130193,75.09118823636038,75.85564088772087,5175400,75.75524648030598,0.010935275178667068
2023-05-12,75.55170440673828,75.79117295280587,74.93461914078082,75.7082770216471,3293800,75.77765833536783,0.010686412109215554
2023-05-15,75.4227523803711,75.87405275674735,75.2293379333527,75.68063830972895,3477400,75.74235229492187,0.009922376140574635
2023-05-16,73.5346450805664,75.33986056992822,73.5254398883489,75.23854724062126,5401000,75.66437199910482,0.01081932225666674
2023-05-17,74.52935028076172,74.6582932341268,73.33202185281964,74.0043662486713,4849000,75.62292556762695,0.011138381826929894
2023-05-18,74.17015838623047,74.5569872845889,73.59912725823412,74.21621245707227,4009000,75.58301442464193,0.011130847159902348
2023-05-19,74.0504379272461,74.88856732346136,73.69123861074446,74.50173837136201,4800200,75.52191975911458,0.011045904372735607
2023-05-22,74.50172424316406,74.95302460169725,73.72806648567861,74.11489536442134,4839100,75.46420211791992,0.011074022365005941
2023-05-23,73.80175018310547,75.10961136842666,73.70964906418946,74.33594651042927,5460000,75.37240626017253,0.01114379763130059
2023-05-24,72.21759033203125,73.58991593202747,72.13469440888264,73.38728926084721,4910700,75.24008585611979,0.011731240637461199
2023-05-25,72.2083740234375,72.73335808410141,71.66496552451068,72.56757327405678,4810700,75.11513341267904,0.011732026770376398
2023-05-26,73.03730773925781,73.17545591019028,72.00575689281541,72.32811433643327,3230700,75.05710932413737,0.011664256816335794
2023-05-30,73.3136215209961,74.12412838220061,73.10178961090219,73.29520410454428,4449400,74.9564109802246,0.010974036981464983
2023-05-31,73.68202209472656,73.8478069255143,72.86231016107195,73.12019611410506,4673800,74.87382558186849,0.011032081632201707
2023-06-01,73.69123077392578,74.12411375722941,72.89914851232018,73.58991743626473,4016600,74.77650400797526,0.01095630808978533
2023-06-02,75.48722839355469,75.69906729216468,74.36357646802557,74.50173166043513,5114900,74.76422373453777,0.011778947809800605
2023-06-05,74.96223449707031,75.80957592715423,74.82407932269783,75.39511743090085,3936600,74.73413645426432,0.011845123172451046
2023-06-06,75.6806411743164,75.83721377637232,74.78724558032178,75.33065411792117,4728200,74.73751373291016,0.011961838544152812
2023-06-07,77.0713882446289,77.27401491089643,75.66222082705059,76.02142008930136,3825200,74.81211675008139,0.012256906615109083
2023-06-08,76.59246063232422,76.85034656950542,75.7635365293384,76.72140360091481,3097900,74.89470189412435,0.012170695770820044
2023-06-09,76.1503677368164,76.75824074613628,75.83721549872769,76.62009258051698,3199400,74.9066754659017,0.011532418236378338
2023-06-12,76.16878509521484,76.18720953519417,75.47801616015474,76.09510841589248,4072500,74.88825454711915,0.011305824734735553
2023-06-13,76.65692901611328,76.74903012897214,75.84642235848052,76.07667865405993,3693700,74.9051399230957,0.011281763522704154
2023-06-14,76.94245910644531,77.48586069375203,76.30694936201844,76.97008874283503,5042700,74.9745241800944,0.010815575027035904
2023-06-15,77.34770202636719,77.47664499661663,76.15036641477687,76.65693310280312,4661000,75.06724065144857,0.010802079316336997
2023-06-16,77.29244232177734,77.99242352483651,77.12665748491769,77.51349345550054,4575700,75.13754577636719,0.010725688215370469
2023-06-20,76.38063049316406,77.10824134323167,75.95695968683336,77.01614021609292,3826600,75.1357037862142,0.010547833434985936
2023-06-21,75.92010498046875,76.19641534198264,75.36749128430533,75.95694683046156,4691300,75.13324762980143,0.01055259176524267
2023-06-22,74.83329772949219,76.0858925674827,74.38199734763027,76.02142108435957,5114800,75.1053098042806,0.010849026323159231
2023-06-23,73.80175018310547,75.0175032226457,73.77412055011716,74.38200058331975,3956400,75.01873346964518,0.010951210984500437
2023-06-26,75.50566101074219,75.61617955514693,73.70044514765308,73.80175849793459,3246800,75.01689173380534,0.011636007392628624
2023-06-27,76.4358901977539,76.64772911555397,75.28460853482349,75.80959269204513,3845900,75.04636459350586,0.011849763303370932
2023-06-28,76.5464096069336,76.70298221404408,75.86485288484998,76.3622073664348,4691000,75.08381983439128,0.011843901721673733
2023-06-29,77.40145111083984,77.42939273649289,76.06020333600988,76.32100131705427,5033400,75.21271336873373,0.010957365701389868
2023-06-30,77.82990264892578,78.24904833456893,76.74013665743468,78.06275899443473,5758500,75.32273178100586,0.010756932636999743
2023-07-03,78.59368133544922,78.93831132957892,77.42939945743183,77.70882995064106,3632400,75.47018254597982,0.010792142278533094
2023-07-05,78.7706527709961,79.26430713972847,77.70882828944013,78.42602278423364,5766400,75.62752304077148,0.01077069436015149
2023-07-06,78.16522216796875,78.25836329185674,76.7122007379219,77.73676731311423,5609000,75.74963963826498,0.010888465816021108
2023-07-07,77.9882583618164,78.4912218662253,77.6063705050398,77.77402737524692,5865300,75.88918991088867,0.01071528564749874
2023-07-10,78.32357025146484,78.38877686123246,77.53185996366854,77.74609096461275,3855600,76.0927225748698,0.009769057527875245
2023-07-11,79.44126892089844,79.487835924652,78.35150296734665,78.53778519478385,4039500,76.33381907145183,0.009974069791106516
2023-07-12,79.8697280883789,80.6148712512217,79.79521235085225,80.51241388867552,5361600,76.56156641642252,0.009861852904752855
2023-07-13,80.38203430175781,80.40065968752889,79.4133507987498,79.86043111939131,5067100,76.79718017578125,0.009880444308843333
2023-07-14,80.22367858886719,80.27956895306484,79.71139880950996,80.08397044390522,5618100,77.0152353922526,0.009916406258265854
2023-07-17,79.70207214355469,80.31681632586223,79.55304777300894,80.0187604785588,5610700,77.21559677124023,0.010052916257632662
2023-07-18,79.2643051147461,79.94424882633581,78.59367764748289,79.83247521305451,4606300,77.34149932861328,0.009278160040731814
2023-07-19,80.1584701538086,80.52172550265814,79.71138992732243,79.73001530917098,5363700,77.51470718383788,0.00929094853262663
2023-07-20,79.89767456054688,79.93493243157053,78.90104960585425,79.85110755142654,5667100,77.6552749633789,0.00923835032969894
2023-07-21,80.2702407836914,80.49378088863608,79.91630169201134,80.11190017211442,4765800,77.76190338134765,0.008716989535269786
2023-07-24,80.93156433105469,81.00608007949623,80.24231142350268,80.2981946817274,4990600,77.90654017130534,0.008681373980492508
2023-07-25,80.35407257080078,81.19235691922283,80.27024768906479,80.63350305567893,4968100,78.04666366577149,0.008726243283206042
2023-07-26,80.71733856201172,80.88498833279138,80.18641919635851,80.2236770697138,7377400,78.1982821146647,0.008734365821982455
2023-07-27,78.96624755859375,81.33206902571516,78.9010480621311,81.13647053632717,8010000,78.27525939941407,0.009696183294959422
2023-07-28,78.90105438232422,80.10259414727892,78.75202999542036,79.90699564222295,5025800,78.34054590861003,0.009688248278712897
2023-07-31,79.413330078125,79.86041028211378,78.86378540738298,79.11527424006191,6121600,78.40940017700196,0.009709932553962115
2023-08-01,79.2829360961914,79.56235946476423,78.86379038401392,79.20842035542046,4641600,78.47574996948242,0.009716805280582724
2023-08-02,78.8265380859375,79.00351120622584,78.32356745949643,78.62163044365055,4147000,78.55728022257487,0.009505049425508397
2023-08-03,77.96963500976562,78.08140863840619,76.9264357944268,78.06277614719279,6454100,78.6255978902181,0.009669848953203655
2023-08-04,77.33625793457031,78.45397279550222,77.06614368750041,77.76471281075314,5148300,78.70902989705404,0.00939534206959415
2023-08-07,78.30493927001953,78.34219714170365,77.3921391792896,77.54117066602609,3906500,78.85913619995117,0.0091796607037833
2023-08-08,77.80197143554688,77.98826080060942,77.05683529393468,77.68088867791572,3854800,78.935679880778,0.008391186015182924
2023-08-09,77.79265594482422,78.22111793551504,77.27105993001832,77.55049042721447,2960200,78.98090540568033,0.00811709146528337
2023-08-10,77.49459075927734,78.60298926386727,77.28968313964451,77.96030346121101,4451100,79.0125114440918,0.008155638130640108
2023-08-11,77.61567687988281,77.72744337500028,76.96367486478094,77.205847447888,3654700,79.0196523030599,0.00790463557680752
2023-08-14,77.1033935546875,77.48528138006384,76.87053720444686,77.48528138006384,3376700,78.99543533325195,0.007928556826592582
2023-08-15,76.23717498779297,76.75877809477693,76.06951811522893,76.49797298817867,3398400,78.91688512166341,0.0079356580280686
2023-08-16,75.29643249511719,76.34894783693152,75.24986548478103,76.29306458204314,3703700,78.80107777913412,0.008174092769339702
2023-08-17,74.69100189208984,75.8552835920852,74.6630602682838,75.37093842540867,4069800,78.68527043660482,0.008183642882367606
2023-08-18,74.92387390136719,75.0822145401905,74.04833160587559,74.16010523068718,3307400,78.58312428792318,0.008224791826426188
2023-08-21,74.23460388183594,74.77483233638714,73.61986679365278,74.74689071049865,3789800,78.44682540893555,0.008276837885858772
2023-08-22,74.4488296508789,74.74688548319897,74.21597330980975,74.49540376157736,3380200,78.28041076660156,0.007761841918573055
2023-08-23,75.6224365234375,75.71557764961398,74.70032018751691,74.70032018751691,3257800,78.13883438110352,0.008319456299620819
2023-08-24,75.33367919921875,76.66561772423329,75.26847970944368,75.83664973728837,4523800,77.97055587768554,0.008180247377277076
2023-08-25,75.38957977294922,75.91117576186487,75.06357517366456,75.43614678269533,4252000,77.80941925048828,0.008197015172928446
2023-08-28,76.09745025634766,76.50727969512714,75.69693706105271,75.69693706105271,3448800,77.68926518758138,0.008409256115428003
2023-08-29,77.01956939697266,77.0475110222679,75.79939727812247,76.069511499663,3515300,77.6144406636556,0.008729991921465933
2023-08-30,77.29899597167969,77.5039107073182,76.95437310375328,77.03819798312601,3042100,77.51912485758463,0.008469088432351739
2023-08-31,76.73082733154297,77.42939643104934,76.73082733154297,77.30831367870469,3410200,77.4135632832845,0.008536513211919694
2023-09-01,76.8612289428711,77.46665693761389,76.65632130259728,77.2151751799704,3403900,77.29992955525717,0.008481958894750816
2023-09-05,75.96705627441406,76.79602434382879,75.93911464833232,76.6376837252242,3578000,77.13444595336914,0.00847836511109679
2023-09-06,75.8087158203125,76.11608792030282,75.24054573471055,75.86459907259723,3681300,76.9829340616862,0.008424346803231062
2023-09-07,76.28376007080078,76.61907386413108,75.5665583604279,75.5665583604279,5056100,76.83514811197917,0.008476125537368645
2023-09-08,75.9856948852539,76.54454877055535,75.80872176419359,76.33963402116186,3317400,76.73579635620118,0.00761865282734423
2023-09-11,75.9949951171875,76.22785146762313,75.61311439770326,76.08814334233125,2813600,76.63892771402995,0.007622454566499322
2023-09-12,75.95774841308594,76.11608903435162,75.45477781652534,75.83665855641387,2959200,76.52374165852865,0.0074841127860874
2023-09-13,75.1287841796875,76.02295180621246,74.94249481611192,75.94843606078223,3989000,76.38526992797851,0.007680948859289086
2023-09-14,76.48865509033203,76.65631194369615,75.5572297063562,75.5572297063562,3926600,76.30734049479166,0.008449838730301477
2023-09-15,76.19991302490234,76.44208562920856,75.90185716814551,76.10677190208061,3784500,76.24834976196288,0.008260289256292394
2023-09-18,75.51997375488281,76.1999103229628,75.32437527202917,76.1999103229628,3117700,76.1878069559733,0.008286214223002858
2023-09-19,75.17534637451172,75.73420021700804,74.96112250289067,75.38957735234493,2742500,76.08348719278972,0.007920827462609244
2023-09-20,75.24054718017578,76.17197263594664,75.23123093587864,75.79009189431098,3827800,75.99810638427735,0.007870806694117159
2023-09-21,72.67913055419922,74.79347041653114,72.65118892622161,74.6816967984081,6202200,75.82765553792318,0.009902024528462866
2023-09-22,72.12959289550781,73.10758540544496,72.07370253335954,72.7070721567433,5061200,75.64882227579753,0.009946318592380926
2023-09-25,72.06437683105469,72.12957631673125,71.5241484604712,71.8408296462685,3928200,75.46377894083659,0.009923109929943963
2023-09-26,70.75108337402344,71.78496629496536,70.4996016042165,71.63594190335719,5220800,75.2520352681478,0.010311187572716329
2023-09-27,70.27604675292969,71.39376154700156,69.9034822611179,71.00256456687188,6657600,75.05333099365234,0.01021643012778353
2023-09-28,70.95039367675781,71.24194256473861,70.39550220810702,70.53657679677089,6659600,74.90846303304036,0.010284458128002947
2023-09-29,71.15727996826172,72.2012143785943,70.74346321707984,71.8908589905573,6630100,74.7906723022461,0.010254413538197274
2023-10-02,69.85000610351562,71.19490356627702,69.4079829891308,70.922168495294,7564300,74.62154337565104,0.010658749669869466
2023-10-03,68.4863052368164,69.73715543935506,68.26998993642557,69.46441318031914,7121000,74.42993342081705,0.01104936995629346
2023-10-04,69.3233413696289,69.33274825489471,68.0348707515545,68.85309756125372,8748100,74.25908381144205,0.011337607182906696
2023-10-05,69.70893859863281,69.79357903251905,68.88130497654282,69.172860991302,5306900,74.06196721394856,0.010922119475365115
2023-10-06,69.89704132080078,70.32966477541518,68.42047600872617,69.08822137402348,5919500,73.88074595133463,0.01096285840355807
2023-10-09,70.65882873535156,70.92217128293333,69.3703653533139,69.44559890584367,3848200,73.72305425008138,0.011218215244192881
2023-10-10,70.99740600585938,71.61813125808014,70.34847444940687,70.67764367012204,4585700,73.5530527750651,0.011086518851883954
2023-10-11,72.22944641113281,72.27646648322782,71.4300262566617,71.57110082364781,6128600,73.39338200887045,0.011358367111669272
2023-10-12,71.17609405517578,72.0883680752603,70.80930450539852,72.00372046935392,4429000,73.18928527832031,0.011528423495020384
2023-10-13,70.99740600585938,71.72158546678361,70.67764367012204,71.51467704937669,5860800,72.99817123413087,0.011494663527430816
2023-10-16,71.8438491821289,72.04135072256331,70.7716938624272,71.49586617735335,4381800,72.83092524210612,0.011772266904098747
2023-10-17,71.74038696289062,72.6808744840095,71.17609588528939,71.17609588528939,5419300,72.69003626505534,0.011636329986061449
2023-10-18,70.21680450439453,71.44884090891046,70.16037037169221,71.20431213480212,4853700,72.5036392211914,0.012163646603602574
2023-10-19,68.55213165283203,70.21679850600599,68.41105709615373,69.60548021063335,8238400,72.24591827392578,0.012642160884454945
2023-10-20,68.09130096435547,69.088215484556,68.04427371608725,68.65559206682086,5874400,71.98277180989584,0.01265589620832325
2023-10-23,67.42355346679688,68.36404099881925,67.23545165518213,67.46117382911982,6906600,71.69705708821614,0.012685747356246634
2023-10-24,68.2887954711914,68.47689009422638,67.67747718330286,67.6962909508163,5755200,71.44142532348633,0.01303766580519867
2023-10-25,66.82164764404297,67.84677569605397,66.72759314264475,67.59284719819149,6254500,71.16452077229818,0.013384330415108697
2023-10-26,68.10070037841797,68.56153722441988,67.11318567592113,67.16021291903046,8144400,70.88492228190104,0.013444298191388466
2023-10-27,67.00973510742188,68.35463253413573,66.78402011405285,68.35463253413573,12043000,70.57858301798503,0.01362886025609082
2023-10-30,67.4329605102539,67.93142498373595,66.40783243301901,67.41415391472214,7041000,70.30901590983073,0.013729775657832488
2023-10-31,68.58035278320312,68.65559351187568,67.32010286701654,67.96903441960256,5964700,70.08918279012045,0.014237571404283084
2023-11-01,69.00357055664062,69.0694043947206,68.22296420844212,68.67439419089051,7021600,69.88128356933593,0.01431939620223363
2023-11-02,71.2701416015625,71.46764311551942,70.00048491163933,70.16036606455442,6450300,69.83431727091471,0.0144903744111546
2023-11-03,72.97241973876953,73.93172098143512,72.43634216505052,72.45515593274592,6394100,69.86241149902344,0.015090712806933887
2023-11-06,71.9190902709961,72.86898478714515,71.55230066903431,72.82195753546752,4432100,69.85756861368814,0.015334269487494855
2023-11-07,71.32657623291016,71.97551497386931,71.22312919809804,71.82504068885544,5235300,69.87675170898437,0.015029363697335141
